$Flow file for segment 31
To the right of the sum of flows are individual flows starting with downstream then lateral withdrawals
JDAY,QWD(m3s-1),
 37647.879,   12.369,            0.000,    0.619,    0.000,   11.750,
 37647.920,   12.399,            0.000,    0.649,    0.000,   11.750,
 37647.960,   12.428,            0.000,    0.678,    0.000,   11.750,
 37648.005,   12.460,            0.000,    0.710,    0.000,   11.750,
 37648.044,   13.141,            0.000,    1.364,    0.000,   11.777,
 37648.085,   13.868,            0.000,    2.062,    0.000,   11.806,
 37648.127,   14.579,            0.000,    2.744,    0.000,   11.835,
 37648.168,   15.281,            0.000,    3.418,    0.000,   11.863,
 37648.209,   15.984,            0.000,    4.094,    0.000,   11.891,
 37648.252,   16.715,            0.000,    4.795,    0.000,   11.920,
 37648.293,   17.420,            0.000,    5.472,    0.000,   11.948,
 37648.334,   18.123,            0.000,    6.147,    0.000,   11.976,
 37648.375,   18.828,            0.000,    6.823,    0.000,   12.004,
 37648.417,   19.544,            0.000,    7.511,    0.000,   12.033,
 37648.458,   20.239,            0.000,    8.179,    0.000,   12.061,
 37648.501,   20.970,            0.000,    8.880,    0.000,   12.090,
 37648.543,   21.679,            0.000,    9.561,    0.000,   12.118,
 37648.584,   22.364,            0.000,   10.218,    0.000,   12.146,
 37648.626,   23.061,            0.000,   10.887,    0.000,   12.174,
 37648.670,   23.804,            0.000,   11.601,    0.000,   12.203,
 37648.710,   24.513,            0.000,   12.281,    0.000,   12.232,
 37648.757,   25.225,            0.000,   12.965,    0.000,   12.260,
 37648.797,   25.906,            0.000,   13.619,    0.000,   12.287,
 37648.837,   26.587,            0.000,   14.272,    0.000,   12.314,
 37648.878,   27.293,            0.000,   14.951,    0.000,   12.343,
 37648.920,   28.029,            0.000,   15.657,    0.000,   12.372,
 37648.960,   28.710,            0.000,   16.310,    0.000,   12.399,
 37649.007,   29.480,            0.000,   17.050,    0.000,   12.430,
 37649.047,   29.531,            0.000,   17.050,    0.000,   12.481,
 37649.087,   29.582,            0.000,   17.050,    0.000,   12.532,
 37649.127,   29.634,            0.000,   17.050,    0.000,   12.584,
 37649.167,   29.687,            0.000,   17.050,    0.000,   12.637,
 37649.209,   29.743,            0.000,   17.050,    0.000,   12.693,
 37649.253,   29.800,            0.000,   17.050,    0.000,   12.750,
 37649.293,   29.851,            0.000,   17.050,    0.000,   12.801,
 37649.334,   29.905,            0.000,   17.050,    0.000,   12.855,
 37649.375,   29.958,            0.000,   17.050,    0.000,   12.908,
 37649.417,   30.012,            0.000,   17.050,    0.000,   12.962,
 37649.458,   30.064,            0.000,   17.050,    0.000,   13.014,
 37649.502,   30.120,            0.000,   17.050,    0.000,   13.070,
 37649.542,   30.171,            0.000,   17.050,    0.000,   13.121,
 37649.586,   30.226,            0.000,   17.050,    0.000,   13.176,
 37649.630,   30.280,            0.000,   17.050,    0.000,   13.230,
 37649.667,   30.326,            0.000,   17.050,    0.000,   13.276,
 37649.710,   30.382,            0.000,   17.050,    0.000,   13.332,
 37649.757,   30.440,            0.000,   17.050,    0.000,   13.390,
 37649.796,   30.491,            0.000,   17.050,    0.000,   13.441,
 37649.837,   30.542,            0.000,   17.050,    0.000,   13.492,
 37649.879,   30.596,            0.000,   17.050,    0.000,   13.546,
 37649.920,   30.649,            0.000,   17.050,    0.000,   13.599,
 37649.960,   30.702,            0.000,   17.050,    0.000,   13.652,
 37650.005,   30.760,            0.000,   17.050,    0.000,   13.710,
 37650.047,   30.805,            0.000,   17.050,    0.000,   13.755,
 37650.087,   30.850,            0.000,   17.050,    0.000,   13.800,
 37650.127,   30.896,            0.000,   17.050,    0.000,   13.846,
 37650.168,   30.945,            0.000,   17.050,    0.000,   13.895,
 37650.210,   30.995,            0.000,   17.050,    0.000,   13.945,
 37650.253,   31.043,            0.000,   17.050,    0.000,   13.993,
 37650.293,   31.088,            0.000,   17.050,    0.000,   14.038,
 37650.334,   31.133,            0.000,   17.050,    0.000,   14.083,
 37650.376,   31.181,            0.000,   17.050,    0.000,   14.131,
 37650.420,   31.230,            0.000,   17.050,    0.000,   14.180,
 37650.460,   31.274,            0.000,   17.050,    0.000,   14.224,
 37650.506,   31.325,            0.000,   17.050,    0.000,   14.275,
 37650.547,   31.370,            0.000,   17.050,    0.000,   14.320,
 37650.586,   31.415,            0.000,   17.050,    0.000,   14.365,
 37650.627,   31.461,            0.000,   17.050,    0.000,   14.411,
 37650.669,   31.508,            0.000,   17.050,    0.000,   14.458,
 37650.710,   31.556,            0.000,   17.050,    0.000,   14.506,
 37650.756,   31.608,            0.000,   17.050,    0.000,   14.558,
 37650.793,   31.653,            0.000,   17.050,    0.000,   14.603,
 37650.837,   31.698,            0.000,   17.050,    0.000,   14.648,
 37650.879,   31.745,            0.000,   17.050,    0.000,   14.695,
 37650.920,   31.792,            0.000,   17.050,    0.000,   14.742,
 37650.960,   31.838,            0.000,   17.050,    0.000,   14.788,
 37651.007,   31.890,            0.000,   17.050,    0.000,   14.840,
 37651.047,   31.914,            0.000,   17.050,    0.000,   14.864,
 37651.087,   31.937,            0.000,   17.050,    0.000,   14.887,
 37651.127,   31.961,            0.000,   17.050,    0.000,   14.911,
 37651.169,   31.985,            0.000,   17.050,    0.000,   14.935,
 37651.210,   32.012,            0.000,   17.050,    0.000,   14.962,
 37651.255,   32.038,            0.000,   17.050,    0.000,   14.988,
 37651.294,   32.061,            0.000,   17.050,    0.000,   15.011,
 37651.334,   32.085,            0.000,   17.050,    0.000,   15.035,
 37651.378,   32.111,            0.000,   17.050,    0.000,   15.061,
 37651.417,   32.134,            0.000,   17.050,    0.000,   15.084,
 37651.459,   32.159,            0.000,   17.050,    0.000,   15.109,
 37651.503,   32.185,            0.000,   17.050,    0.000,   15.135,
 37651.544,   32.209,            0.000,   17.050,    0.000,   15.159,
 37651.585,   32.234,            0.000,   17.050,    0.000,   15.184,
 37651.628,   32.258,            0.000,   17.050,    0.000,   15.208,
 37651.670,   32.283,            0.000,   17.050,    0.000,   15.233,
 37651.710,   32.306,            0.000,   17.050,    0.000,   15.256,
 37651.756,   32.333,            0.000,   17.050,    0.000,   15.283,
 37651.796,   32.356,            0.000,   17.050,    0.000,   15.306,
 37651.836,   32.380,            0.000,   17.050,    0.000,   15.330,
 37651.878,   32.405,            0.000,   17.050,    0.000,   15.355,
 37651.919,   32.430,            0.000,   17.050,    0.000,   15.380,
 37651.960,   32.455,            0.000,   17.050,    0.000,   15.405,
 37652.003,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.042,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.084,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.125,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.167,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.209,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.251,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.293,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.334,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.376,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.417,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.460,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.501,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.543,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.584,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.626,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.667,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.708,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.751,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.792,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.834,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.876,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.917,   32.480,            0.000,   17.050,    0.000,   15.430,
 37652.959,   32.480,            0.000,   17.050,    0.000,   15.430,
 37653.001,   32.480,            0.000,   17.050,    0.000,   15.430,
 37653.043,   32.335,            0.000,   16.905,    0.000,   15.430,
 37653.084,   32.190,            0.000,   16.760,    0.000,   15.430,
 37653.126,   32.044,            0.000,   16.614,    0.000,   15.430,
 37653.167,   31.898,            0.000,   16.468,    0.000,   15.430,
 37653.208,   31.754,            0.000,   16.324,    0.000,   15.430,
 37653.251,   31.602,            0.000,   16.172,    0.000,   15.430,
 37653.293,   31.457,            0.000,   16.027,    0.000,   15.430,
 37653.334,   31.313,            0.000,   15.883,    0.000,   15.430,
 37653.376,   31.166,            0.000,   15.736,    0.000,   15.430,
 37653.417,   31.021,            0.000,   15.591,    0.000,   15.430,
 37653.460,   30.872,            0.000,   15.442,    0.000,   15.430,
 37653.502,   30.725,            0.000,   15.295,    0.000,   15.430,
 37653.542,   30.585,            0.000,   15.155,    0.000,   15.430,
 37653.584,   30.437,            0.000,   15.007,    0.000,   15.430,
 37653.626,   30.289,            0.000,   14.859,    0.000,   15.430,
 37653.669,   30.141,            0.000,   14.711,    0.000,   15.430,
 37653.709,   30.001,            0.000,   14.571,    0.000,   15.430,
 37653.752,   29.847,            0.000,   14.417,    0.000,   15.430,
 37653.793,   29.701,            0.000,   14.271,    0.000,   15.430,
 37653.835,   29.556,            0.000,   14.126,    0.000,   15.430,
 37653.875,   29.413,            0.000,   13.983,    0.000,   15.430,
 37653.917,   29.267,            0.000,   13.837,    0.000,   15.430,
 37653.960,   29.117,            0.000,   13.687,    0.000,   15.430,
 37654.001,   28.970,            0.000,   13.540,    0.000,   15.430,
 37654.043,   28.903,            0.000,   13.472,    0.000,   15.431,
 37654.084,   28.836,            0.000,   13.403,    0.000,   15.432,
 37654.125,   28.769,            0.000,   13.336,    0.000,   15.434,
 37654.167,   28.701,            0.000,   13.267,    0.000,   15.435,
 37654.209,   28.634,            0.000,   13.198,    0.000,   15.436,
 37654.251,   28.565,            0.000,   13.127,    0.000,   15.438,
 37654.292,   28.498,            0.000,   13.060,    0.000,   15.439,
 37654.334,   28.430,            0.000,   12.990,    0.000,   15.440,
 37654.376,   28.363,            0.000,   12.922,    0.000,   15.441,
 37654.418,   28.295,            0.000,   12.853,    0.000,   15.442,
 37654.458,   28.229,            0.000,   12.786,    0.000,   15.444,
 37654.501,   28.160,            0.000,   12.715,    0.000,   15.445,
 37654.543,   28.093,            0.000,   12.647,    0.000,   15.446,
 37654.583,   28.028,            0.000,   12.580,    0.000,   15.447,
 37654.627,   27.958,            0.000,   12.509,    0.000,   15.449,
 37654.667,   27.895,            0.000,   12.445,    0.000,   15.450,
 37654.710,   27.825,            0.000,   12.373,    0.000,   15.451,
 37654.757,   27.755,            0.000,   12.302,    0.000,   15.453,
 37654.797,   27.690,            0.000,   12.236,    0.000,   15.454,
 37654.837,   27.625,            0.000,   12.170,    0.000,   15.455,
 37654.879,   27.558,            0.000,   12.102,    0.000,   15.456,
 37654.920,   27.488,            0.000,   12.031,    0.000,   15.457,
 37654.960,   27.423,            0.000,   11.965,    0.000,   15.459,
 37655.006,   27.350,            0.000,   11.890,    0.000,   15.460,
 37655.044,   26.935,            0.000,   11.474,    0.000,   15.461,
 37655.084,   26.499,            0.000,   11.037,    0.000,   15.462,
 37655.125,   26.061,            0.000,   10.597,    0.000,   15.464,
 37655.167,   25.626,            0.000,   10.161,    0.000,   15.465,
 37655.208,   25.195,            0.000,    9.729,    0.000,   15.466,
 37655.250,   24.760,            0.000,    9.292,    0.000,   15.468,
 37655.292,   24.330,            0.000,    8.862,    0.000,   15.469,
 37655.333,   23.897,            0.000,    8.427,    0.000,   15.470,
 37655.375,   23.465,            0.000,    7.994,    0.000,   15.471,
 37655.417,   23.034,            0.000,    7.561,    0.000,   15.472,
 37655.458,   22.602,            0.000,    7.128,    0.000,   15.474,
 37655.500,   22.170,            0.000,    6.695,    0.000,   15.475,
 37655.542,   21.738,            0.000,    6.262,    0.000,   15.476,
 37655.583,   21.308,            0.000,    5.831,    0.000,   15.477,
 37655.625,   20.875,            0.000,    5.397,    0.000,   15.479,
 37655.667,   20.444,            0.000,    4.964,    0.000,   15.480,
 37655.709,   20.012,            0.000,    4.531,    0.000,   15.481,
 37655.750,   19.580,            0.000,    4.097,    0.000,   15.483,
 37655.792,   19.149,            0.000,    3.666,    0.000,   15.484,
 37655.833,   18.718,            0.000,    3.233,    0.000,   15.485,
 37655.875,   18.286,            0.000,    2.799,    0.000,   15.486,
 37655.917,   17.853,            0.000,    2.366,    0.000,   15.487,
 37655.958,   17.422,            0.000,    1.933,    0.000,   15.489,
 37656.000,   16.990,            0.000,    1.500,    0.000,   15.490,
 37656.042,   16.937,            0.000,    1.438,    0.000,   15.500,
 37656.084,   16.884,            0.000,    1.375,    0.000,   15.509,
 37656.125,   16.831,            0.000,    1.313,    0.000,   15.519,
 37656.167,   16.778,            0.000,    1.250,    0.000,   15.528,
 37656.209,   16.725,            0.000,    1.187,    0.000,   15.538,
 37656.250,   16.672,            0.000,    1.125,    0.000,   15.548,
 37656.292,   16.620,            0.000,    1.062,    0.000,   15.557,
 37656.333,   16.567,            0.000,    1.000,    0.000,   15.567,
 37656.375,   16.514,            0.000,    0.938,    0.000,   15.576,
 37656.417,   16.461,            0.000,    0.875,    0.000,   15.586,
 37656.458,   16.408,            0.000,    0.813,    0.000,   15.595,
 37656.500,   16.355,            0.000,    0.750,    0.000,   15.605,
 37656.542,   16.302,            0.000,    0.688,    0.000,   15.615,
 37656.584,   16.249,            0.000,    0.625,    0.000,   15.624,
 37656.625,   16.196,            0.000,    0.563,    0.000,   15.634,
 37656.667,   16.144,            0.000,    0.501,    0.000,   15.643,
 37656.709,   16.091,            0.000,    0.438,    0.000,   15.653,
 37656.751,   16.037,            0.000,    0.375,    0.000,   15.663,
 37656.792,   15.987,            0.000,    0.315,    0.000,   15.672,
